,股票代码,股票名称,最新价格,涨跌额,涨跌幅,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率(动态),市净率,总市值,流通市值
3566,601966,玲珑轮胎,44.53,-0.67,-1.48,138815.0,615405984.0,2.92,45.19,43.87,45.02,45.2,1.01,1.02,30.91,3.59,61162507706.0,60404500234.0
3567,688377,迪威尔,15.93,-0.24,-1.48,10164.0,16318995.0,2.97,16.39,15.91,16.04,16.17,0.66,2.2,60.36,2.03,3101045310.0,736502045.0
3568,600088,中视传媒,11.94,-0.18,-1.49,136958.0,164876766.0,3.63,12.3,11.86,12.19,12.12,0.66,3.44,-90.23,4.38,4748614416.0,4748614416.0
3569,300973,立高食品,157.18,-2.37,-1.49,16234.0,254237906.0,5.48,160.97,152.22,156.0,159.55,1.25,4.49,90.96,14.54,26616861200.0,5679451427.0
3570,600903,贵州燃气,9.28,-0.14,-1.49,49063.0,45483747.0,1.17,9.34,9.23,9.34,9.42,1.04,0.43,151.43,3.85,10562357051.0,10562357051.0
3571,002908,德生科技,18.56,-0.28,-1.49,155641.0,286806640.0,7.01,19.2,17.88,19.01,18.84,0.74,10.65,167.34,4.74,3728816733.0,2712797288.0
3572,601958,金钼股份,5.96,-0.09,-1.49,138925.0,83110419.0,1.16,6.03,5.96,6.01,6.05,0.87,0.43,65.78,1.56,19230562224.0,19230562224.0
3573,600098,广州发展,5.96,-0.09,-1.49,53915.0,32303003.0,1.49,6.05,5.96,6.02,6.05,0.96,0.2,20.35,0.89,16248131486.0,16248131486.0
3574,002652,扬子新材,3.31,-0.05,-1.49,28367.0,9463594.0,2.08,3.37,3.3,3.36,3.36,1.0,0.63,130.96,5.24,1694931840.0,1482226705.0
3575,300507,苏奥传感,7.94,-0.12,-1.49,68657.0,54413578.0,2.48,8.05,7.85,7.93,8.06,0.93,2.55,41.06,3.04,3404494112.0,2135616512.0
3576,300332,天壕环境,5.29,-0.08,-1.49,89054.0,47545632.0,2.61,5.4,5.26,5.37,5.37,1.09,1.06,148.22,1.38,4656262544.0,4445448903.0
3577,300388,节能国祯,7.93,-0.12,-1.49,30237.0,24118923.0,1.99,8.08,7.92,8.05,8.05,1.2,0.44,21.91,1.5,5542755583.0,5482830072.0
3578,000014,沙河股份,7.93,-0.12,-1.49,16382.0,13035463.0,2.48,8.1,7.9,7.99,8.05,0.84,0.81,-42.39,1.81,1599522133.0,1599522133.0
3579,603949,雪龙集团,14.53,-0.22,-1.49,17553.0,25687908.0,2.1,14.79,14.48,14.71,14.75,1.09,3.35,17.99,3.04,3048482633.0,762214740.0
3580,600439,瑞贝卡,3.3,-0.05,-1.49,402552.0,134552149.0,3.88,3.41,3.28,3.32,3.35,0.47,3.56,52.39,1.34,3735551952.0,3735551952.0
3581,000415,渤海租赁,2.64,-0.04,-1.49,724799.0,193645819.0,4.1,2.74,2.63,2.68,2.68,0.73,2.04,-10.1,0.6,16327136184.0,9365127035.0
3582,002262,恩华药业,15.17,-0.23,-1.49,59162.0,90655475.0,2.79,15.53,15.1,15.44,15.4,1.11,0.67,22.77,3.56,15285111356.0,13323249331.0
3583,688510,航亚科技,25.71,-0.39,-1.49,29713.0,77317223.0,5.29,26.78,25.4,26.08,26.1,0.59,5.91,624.49,7.05,6643016852.0,1292357603.0
3584,603683,晶华新材,9.87,-0.15,-1.5,25975.0,25663474.0,2.4,10.03,9.79,10.03,10.02,0.86,1.46,30.55,1.91,1803456270.0,1750326060.0
3585,600292,远达环保,9.21,-0.14,-1.5,227865.0,212455952.0,3.53,9.48,9.15,9.3,9.35,0.57,2.92,109.04,1.41,7191323557.0,7191323557.0
3586,600871,石化油服,1.97,-0.03,-1.5,477588.0,94006230.0,1.5,1.99,1.96,1.98,2.0,0.92,0.35,56.44,5.34,37399149865.0,26731675745.0
3587,002274,华昌化工,8.53,-0.13,-1.5,489473.0,418025872.0,3.46,8.71,8.41,8.51,8.66,0.75,5.22,6.38,2.63,8123670430.0,8001132579.0
3588,002187,广百股份,8.53,-0.13,-1.5,40869.0,35024263.0,3.7,8.82,8.5,8.6,8.66,0.96,1.19,13.2,1.09,2920864505.0,2920864505.0
3589,603798,康普顿,10.48,-0.16,-1.5,20004.0,21081019.0,2.82,10.7,10.4,10.64,10.64,1.05,1.0,10.38,1.98,2096000000.0,2096000000.0
3590,002435,长江健康,6.55,-0.1,-1.5,347730.0,229140786.0,3.76,6.74,6.49,6.64,6.65,0.47,2.9,22.97,1.54,8095688781.0,7857344289.0
3591,000637,茂化实华,3.93,-0.06,-1.5,65236.0,25800593.0,3.26,4.02,3.89,3.98,3.99,1.0,1.78,43.17,2.22,2043110149.0,1440325220.0
3592,300852,四会富仕,40.58,-0.62,-1.5,9581.0,39079869.0,3.2,41.6,40.28,41.01,41.2,0.98,3.76,27.84,4.52,4136350241.0,1034303040.0
3593,002831,裕同科技,28.14,-0.43,-1.51,14154.0,40162570.0,2.31,28.75,28.09,28.4,28.57,0.55,0.27,39.63,3.02,26372900524.0,14818000371.0
3594,603095,越剑智能,23.54,-0.36,-1.51,7111.0,16841438.0,2.68,24.16,23.52,24.11,23.9,1.3,1.9,15.01,1.56,3107280000.0,880393646.0
3595,300552,万集科技,30.69,-0.47,-1.51,16255.0,49921265.0,1.35,31.03,30.61,31.03,31.16,0.78,1.52,73.88,2.82,6074366126.0,3285841392.0
3596,000852,石化机械,4.57,-0.07,-1.51,57363.0,26299104.0,2.59,4.66,4.54,4.64,4.64,0.74,0.74,523.85,1.96,3553654836.0,3553654836.0
3597,002911,佛燃能源,9.12,-0.14,-1.51,22447.0,20532917.0,1.62,9.25,9.1,9.22,9.26,1.14,0.24,30.36,2.53,8620224000.0,8614671242.0
3598,000430,张家界,5.21,-0.08,-1.51,31252.0,16312291.0,1.89,5.29,5.19,5.29,5.29,0.86,0.94,-16.68,1.42,2109100144.0,1728359148.0
3599,300386,飞天诚信,16.27,-0.25,-1.51,42094.0,68614828.0,2.18,16.56,16.2,16.44,16.52,0.78,1.77,-153.43,3.65,6801575880.0,3868544746.0
3600,601956,东贝集团,7.77,-0.12,-1.52,52423.0,40901208.0,1.65,7.87,7.74,7.87,7.89,1.12,2.53,45.02,2.31,3972956400.0,1608390000.0
3601,600968,海油发展,2.59,-0.04,-1.52,401789.0,104204934.0,1.9,2.63,2.58,2.62,2.63,0.75,2.15,30.08,1.33,26327619875.0,4830619875.0
3602,600845,宝信软件,62.73,-0.97,-1.52,32968.0,207932679.0,2.59,64.15,62.5,63.5,63.7,1.14,0.39,45.76,9.36,72503448231.0,52670261082.0
3603,603131,上海沪工,18.04,-0.28,-1.53,17275.0,31285057.0,1.97,18.36,18.0,18.36,18.32,0.62,0.58,108.0,4.36,5736362429.0,5364494997.0
3604,000586,汇源通信,7.08,-0.11,-1.53,23457.0,16699227.0,2.92,7.25,7.04,7.19,7.19,0.78,1.21,93.95,5.02,1369555200.0,1369555200.0
3605,300516,久之洋,27.61,-0.43,-1.53,17187.0,47962296.0,2.96,28.4,27.57,28.04,28.04,0.86,0.95,92.95,4.34,4969800000.0,4969800000.0
3606,600418,江淮汽车,9.6,-0.15,-1.54,641832.0,618517808.0,2.36,9.77,9.54,9.69,9.75,0.66,3.39,24.03,1.37,18175796323.0,18175796323.0
3607,601696,中银证券,15.98,-0.25,-1.54,455217.0,731081440.0,6.35,16.72,15.69,16.04,16.23,1.18,3.14,42.45,2.91,44392440000.0,23197913660.0
3608,600916,中国黄金,17.23,-0.27,-1.54,110131.0,188744322.0,2.17,17.26,16.88,17.13,17.5,0.68,6.12,35.08,4.64,28946400000.0,3101400000.0
3609,600320,振华重工,3.19,-0.05,-1.54,158303.0,50581863.0,2.47,3.24,3.16,3.24,3.24,1.2,0.48,153.5,1.19,16806047668.0,10597172539.0
3610,603626,科森科技,8.29,-0.13,-1.54,44944.0,37260701.0,2.02,8.41,8.24,8.38,8.42,0.81,0.93,17.51,1.89,4069440463.0,4023083612.0
3611,002210,*ST飞马,2.55,-0.04,-1.54,56834.0,14547136.0,2.32,2.6,2.54,2.56,2.59,0.49,0.21,1417.2,52.06,6786143574.0,6781647681.0
3612,603533,掌阅科技,28.03,-0.44,-1.55,36595.0,103027606.0,1.76,28.48,27.98,28.34,28.47,0.69,0.91,48.55,4.84,12302278285.0,11240030000.0
3613,600081,东风科技,13.35,-0.21,-1.55,85252.0,114265425.0,3.02,13.66,13.25,13.48,13.56,0.56,2.72,24.66,2.85,4186026000.0,4186026000.0
3614,002244,滨江集团,4.45,-0.07,-1.55,167952.0,74995302.0,2.88,4.55,4.42,4.53,4.52,0.75,0.62,8.71,0.74,13845925311.0,11981132563.0
3615,601298,青岛港,6.35,-0.1,-1.55,98464.0,62738795.0,1.71,6.45,6.34,6.42,6.45,1.27,0.53,9.45,1.21,41218485000.0,11873839600.0
3616,300287,飞利信,3.81,-0.06,-1.55,340667.0,130942980.0,2.58,3.9,3.8,3.83,3.87,0.44,2.94,69.09,2.25,5468393208.0,4420836741.0
3617,002104,恒宝股份,6.35,-0.1,-1.55,141681.0,89702354.0,2.79,6.47,6.29,6.41,6.45,0.8,2.41,469.7,2.3,4425450598.0,3734541229.0
3618,000676,智度股份,6.35,-0.1,-1.55,253200.0,161401023.0,3.41,6.51,6.29,6.4,6.45,0.59,2.18,24.34,2.14,8105819272.0,7362368378.0
3619,002537,海联金汇,5.71,-0.09,-1.55,181686.0,104340598.0,2.41,5.83,5.69,5.76,5.8,0.66,1.47,110.84,1.75,7068039215.0,7068039215.0
3620,300145,中金环境,3.17,-0.05,-1.55,278697.0,89219381.0,3.42,3.27,3.16,3.21,3.22,0.5,1.58,29.88,2.12,6097299208.0,5599228992.0
3621,600531,豫光金铅,5.7,-0.09,-1.55,251932.0,142694610.0,2.07,5.73,5.61,5.68,5.79,0.95,2.31,19.46,1.62,6214383014.0,6214383014.0
3622,688659,元琛科技,13.29,-0.21,-1.56,22636.0,30366211.0,2.44,13.59,13.26,13.49,13.5,0.52,6.22,63.0,3.48,2126400000.0,483704807.0
3623,300795,*ST米奥,15.77,-0.25,-1.56,2529.0,4033044.0,2.87,16.13,15.67,15.95,16.02,0.59,0.69,-21.39,3.78,1579586280.0,582164043.0
3624,003004,声迅股份,27.75,-0.44,-1.56,6628.0,18468948.0,1.56,28.18,27.74,28.18,28.19,1.13,3.24,651.62,3.24,2271060000.0,567765000.0
3625,605169,洪通燃气,15.12,-0.24,-1.56,43574.0,66407553.0,2.47,15.44,15.06,15.25,15.36,1.18,8.38,28.36,1.97,3144960000.0,786240000.0
3626,603067,振华股份,6.91,-0.11,-1.57,31004.0,21503584.0,1.85,7.03,6.9,7.0,7.02,1.28,0.72,23.66,1.8,3448339907.0,2979592000.0
3627,300823,建科机械,23.21,-0.37,-1.57,4469.0,10430236.0,1.99,23.61,23.14,23.5,23.58,0.91,1.17,28.92,2.3,2171506502.0,886030865.0
3628,002451,摩恩电气,6.89,-0.11,-1.57,124982.0,86548408.0,4.14,7.11,6.82,6.94,7.0,0.86,2.85,285.2,4.28,3026088000.0,3023670478.0
3629,300857,协创数据,25.03,-0.4,-1.57,13669.0,34356979.0,2.91,25.65,24.91,25.24,25.43,0.86,2.65,47.3,4.3,5170141283.0,1292535333.0
3630,300983,尤安设计,93.86,-1.5,-1.57,8351.0,78742972.0,1.39,95.18,93.85,95.0,95.36,1.08,4.18,45.7,2.49,7508800000.0,1877200000.0
3631,600729,重庆百货,26.88,-0.43,-1.57,28077.0,75731438.0,2.86,27.48,26.7,27.25,27.31,0.48,0.69,6.37,1.66,10927485139.0,10924743379.0
3632,300928,华安鑫创,43.73,-0.7,-1.58,11327.0,49719084.0,1.76,44.45,43.67,44.05,44.43,0.87,5.66,199.97,2.82,3498400000.0,874600000.0
3633,300196,长海股份,16.86,-0.27,-1.58,36798.0,61765877.0,4.26,17.25,16.52,17.1,17.13,1.1,1.5,16.24,2.32,6890688390.0,4144716983.0
3634,300858,科拓生物,74.9,-1.2,-1.58,14703.0,109437325.0,4.24,76.69,73.46,75.45,76.1,1.23,7.13,71.67,6.47,6180575131.0,1545187000.0
3635,603682,锦和商业,6.85,-0.11,-1.58,53268.0,36954959.0,3.88,7.11,6.84,6.93,6.96,1.67,2.97,27.51,2.98,3236625000.0,1229917500.0
3636,603516,淳中科技,21.74,-0.35,-1.58,12717.0,27664901.0,2.67,22.15,21.56,21.98,22.09,0.81,0.69,85.39,4.15,4055683417.0,4007001035.0
3637,002633,申科股份,6.83,-0.11,-1.59,10531.0,7279139.0,2.74,7.0,6.81,6.96,6.94,1.24,0.7,232.24,2.12,1024500000.0,1020530063.0
3638,002853,皮阿诺,24.83,-0.4,-1.59,10351.0,25822544.0,1.86,25.29,24.82,25.13,25.23,0.76,1.39,32.97,2.37,4631856433.0,1851500050.0
3639,600547,山东黄金,20.47,-0.33,-1.59,189780.0,385501168.0,2.55,20.65,20.12,20.39,20.8,0.99,0.54,-71.87,3.43,91571102377.0,72392042947.0
3640,601808,中海油服,14.88,-0.24,-1.59,137463.0,204023503.0,2.91,15.04,14.6,14.83,15.12,0.69,0.46,97.95,1.83,71001288960.0,44051763840.0
3641,300044,*ST赛为,2.48,-0.04,-1.59,191425.0,47763846.0,3.17,2.54,2.46,2.52,2.52,1.03,2.86,233.08,1.16,1926243845.0,1657741961.0
3642,002694,顾地科技,2.48,-0.04,-1.59,62696.0,15689640.0,3.57,2.55,2.46,2.5,2.52,0.83,1.18,-14.64,2.08,1481048064.0,1314325627.0
3643,002889,东方嘉盛,26.65,-0.43,-1.59,9687.0,25952027.0,2.07,27.12,26.56,27.08,27.08,0.77,1.07,19.44,2.06,3680403083.0,2404411077.0
3644,300433,蓝思科技,28.5,-0.46,-1.59,241055.0,691405552.0,2.49,29.09,28.37,28.75,28.96,0.8,0.55,29.39,3.27,141744179943.0,124538900231.0
3645,688618,XD三旺通,38.98,-0.63,-1.59,5952.0,23405614.0,4.65,40.35,38.51,39.43,39.61,0.78,5.23,85.3,2.9,1969561755.0,443817120.0
3646,300867,圣元环保,29.62,-0.48,-1.59,21839.0,64863127.0,2.23,30.15,29.48,29.96,30.1,0.79,3.49,16.4,2.82,8048969990.0,1854711304.0
3647,603333,尚纬股份,5.55,-0.09,-1.6,26758.0,14938377.0,1.77,5.64,5.54,5.64,5.64,1.0,0.52,344.64,1.94,2885472750.0,2868049535.0
3648,000608,阳光股份,3.7,-0.06,-1.6,71817.0,26391041.0,3.19,3.75,3.63,3.71,3.76,0.59,0.96,-85.06,0.89,2774679243.0,2774248378.0
3649,603706,东方环宇,14.78,-0.24,-1.6,12426.0,18434713.0,1.8,15.0,14.73,14.95,15.02,1.01,2.13,13.41,1.75,2799076513.0,862259510.0
3650,601512,中新集团,9.84,-0.16,-1.6,26363.0,26088575.0,2.1,10.04,9.83,10.0,10.0,0.92,0.33,5.62,1.26,14749077600.0,7846514400.0
3651,600766,*ST园城,3.69,-0.06,-1.6,72836.0,27105550.0,2.67,3.78,3.68,3.73,3.75,0.62,3.25,91.01,14.35,827396973.0,826309346.0
3652,002761,多喜爱,7.99,-0.13,-1.6,24019.0,19221972.0,2.83,8.17,7.94,8.17,8.12,0.88,0.99,7.1,1.68,8639907383.0,1933762204.0
3653,688628,优利德,33.73,-0.55,-1.6,20819.0,70855535.0,3.5,34.77,33.57,34.37,34.28,0.73,8.32,19.6,3.96,3710300000.0,843608213.0
3654,601377,兴业证券,9.77,-0.16,-1.61,3929640.0,3911470832.0,6.45,10.35,9.71,9.97,9.93,0.97,5.87,13.68,1.68,65426482255.0,65426482255.0
3655,600706,曲江文旅,6.71,-0.11,-1.61,18592.0,12503169.0,1.91,6.81,6.68,6.77,6.82,1.23,0.87,-17.86,1.5,1445411903.0,1432520651.0
3656,002813,路畅科技,28.0,-0.46,-1.62,21797.0,61470625.0,2.21,28.58,27.95,28.45,28.46,0.55,3.88,617.88,8.75,3360000000.0,1572678968.0
3657,600031,三一重工,30.35,-0.5,-1.62,1543476.0,4677711872.0,2.24,30.75,30.06,30.56,30.85,0.89,1.82,11.63,4.15,257526469217.0,257526469217.0
3658,600259,广晟有色,36.39,-0.6,-1.62,109135.0,398047120.0,2.6,37.06,36.1,36.42,36.99,0.94,3.62,67.57,6.24,10982585369.0,10982585369.0
3659,002105,信隆健康,7.88,-0.13,-1.62,34579.0,27408855.0,2.12,8.02,7.85,7.94,8.01,0.65,0.94,12.22,4.07,2903780000.0,2903780000.0
3660,600325,华发股份,6.66,-0.11,-1.62,201384.0,135017203.0,2.51,6.8,6.63,6.76,6.77,0.66,0.95,6.36,0.92,14100472853.0,14079239108.0
3661,000030,富奥股份,6.66,-0.11,-1.62,62046.0,41435420.0,2.07,6.76,6.62,6.76,6.77,0.95,0.35,13.75,1.61,12058277059.0,11720806594.0
3662,300987,川网传媒,49.58,-0.82,-1.63,43948.0,221856549.0,4.92,51.78,49.3,50.88,50.4,0.48,15.44,274.58,9.07,6611988800.0,1411492425.0
3663,600821,津劝业,5.44,-0.09,-1.63,156147.0,84661127.0,2.89,5.52,5.36,5.51,5.53,0.59,2.89,24.55,2.06,6644949191.0,2943848884.0
3664,000925,众合科技,8.46,-0.14,-1.63,664482.0,559360208.0,14.53,9.18,7.93,8.36,8.6,3.59,12.67,35.91,1.85,4599400663.0,4437431205.0
3665,600774,汉商集团,15.07,-0.25,-1.63,30328.0,46145164.0,3.46,15.53,15.0,15.39,15.32,0.63,1.34,38.28,4.99,3420106390.0,3417239006.0
3666,688660,电气风电,9.04,-0.15,-1.63,272575.0,247848761.0,1.74,9.18,9.02,9.16,9.19,0.59,7.48,22.4,1.66,12053333936.0,3292519764.0
3667,002630,华西能源,2.41,-0.04,-1.63,272643.0,65958007.0,1.22,2.44,2.41,2.43,2.45,0.69,2.81,-13.16,1.17,2845728000.0,2337713200.0
3668,002017,东信和平,12.04,-0.2,-1.63,386792.0,467672288.0,4.66,12.44,11.87,11.95,12.24,1.88,8.69,199.21,3.79,5375692451.0,5359000412.0
3669,300598,诚迈科技,59.51,-0.99,-1.64,54638.0,328917440.0,4.12,61.5,59.01,59.22,60.5,0.59,3.45,-226.06,9.12,9423194383.0,9422150042.0
3670,300897,山科智能,34.09,-0.57,-1.64,5558.0,19063899.0,2.42,34.87,34.03,34.66,34.66,0.9,3.27,67.02,2.71,2318120000.0,579530000.0
3671,688590,新致软件,17.93,-0.3,-1.65,21212.0,38274716.0,4.06,18.48,17.74,18.23,18.23,0.57,5.73,74.22,3.13,3263659480.0,663475409.0
3672,688520,神州细胞-U,51.98,-0.87,-1.65,10561.0,55276086.0,3.5,53.36,51.51,52.5,52.85,0.61,2.2,-29.39,55.04,22628750414.0,2495040000.0
3673,688058,宝兰德,84.82,-1.42,-1.65,2850.0,24425925.0,3.99,87.54,84.1,86.69,86.24,0.86,1.3,315.11,3.45,3392800000.0,1852638440.0
3674,000612,焦作万方,7.76,-0.13,-1.65,242408.0,188299189.0,1.65,7.84,7.71,7.77,7.89,0.74,2.04,11.12,1.84,9251467297.0,9239693437.0
3675,601218,吉鑫科技,3.58,-0.06,-1.65,81053.0,29159082.0,1.65,3.64,3.58,3.63,3.64,0.89,0.83,33.29,1.37,3498948800.0,3498948800.0
3676,300187,永清环保,6.56,-0.11,-1.65,36311.0,24052453.0,2.4,6.72,6.56,6.67,6.67,0.66,0.57,56.73,2.89,4227921082.0,4167241975.0
3677,600053,九鼎投资,16.68,-0.28,-1.65,16772.0,28173508.0,2.89,17.1,16.61,17.0,16.96,0.99,0.39,82.3,2.7,7231460544.0,7231460544.0
3678,000034,神州数码,17.84,-0.3,-1.65,113002.0,202408481.0,2.65,18.25,17.77,17.99,18.14,0.98,2.27,18.94,2.48,11768279132.0,8897345055.0
3679,002693,双成药业,4.16,-0.07,-1.65,24545.0,10275907.0,1.89,4.23,4.15,4.23,4.23,0.85,0.61,-126.86,3.41,1713920000.0,1678213975.0
3680,603003,龙宇燃油,7.12,-0.12,-1.66,32149.0,22955845.0,2.07,7.24,7.09,7.19,7.24,1.35,0.8,42.69,0.76,2865397677.0,2865397677.0
3681,600128,弘业股份,6.52,-0.11,-1.66,46480.0,30497770.0,2.41,6.66,6.5,6.62,6.63,1.47,1.88,69.76,0.84,1608924100.0,1608924100.0
3682,002968,新大正,47.4,-0.8,-1.66,4082.0,19622739.0,3.01,48.8,47.35,47.66,48.2,0.53,0.59,53.8,8.44,7715558700.0,3303017334.0
3683,688310,迈得医疗,29.6,-0.5,-1.66,5816.0,17341141.0,4.32,30.6,29.3,29.7,30.1,0.94,1.57,65.28,3.31,2474560000.0,1093477280.0
3684,688314,康拓医疗,117.02,-1.98,-1.66,14276.0,169598425.0,6.0,122.44,115.3,119.5,119.0,0.57,12.09,121.68,14.55,6790434220.0,1381822245.0
3685,688698,伟创电气,17.73,-0.3,-1.66,12145.0,21649509.0,4.44,18.3,17.5,18.3,18.03,0.91,3.32,37.56,4.07,3191400000.0,649343307.0
3686,603689,皖天然气,10.03,-0.17,-1.67,27311.0,27476904.0,1.47,10.17,10.02,10.12,10.2,1.28,0.81,12.65,1.39,3370080000.0,3370080000.0
3687,688566,吉贝尔,24.15,-0.41,-1.67,6440.0,15689622.0,2.57,24.68,24.05,24.51,24.56,0.63,0.82,41.83,2.83,4514639640.0,1904613514.0
3688,000554,泰山石油,4.71,-0.08,-1.67,44809.0,21205570.0,1.67,4.78,4.7,4.74,4.79,0.7,1.24,413.17,2.47,2264536537.0,1708080148.0
3689,600637,东方明珠,8.82,-0.15,-1.67,156886.0,139617838.0,2.56,9.03,8.8,8.95,8.97,1.29,0.46,26.7,1.02,30115891773.0,30115891773.0
3690,300898,熊猫乳品,39.86,-0.68,-1.68,24709.0,98966713.0,4.14,41.1,39.42,40.53,40.54,0.86,8.86,84.87,6.31,4942640000.0,1112094000.0
3691,688656,浩欧博,84.33,-1.44,-1.68,6277.0,52894562.0,4.55,86.2,82.3,82.33,85.77,0.8,4.89,99.68,7.43,5317708800.0,1082384405.0
3692,600126,杭钢股份,5.27,-0.09,-1.68,162921.0,86331141.0,1.49,5.35,5.27,5.33,5.36,0.93,0.48,12.41,0.89,17797786467.0,17797786467.0
3693,600820,隧道股份,5.26,-0.09,-1.68,233656.0,123382164.0,1.87,5.35,5.25,5.31,5.35,1.4,0.74,12.58,0.71,16537945454.0,16537945454.0
3694,300775,三角防务,35.65,-0.61,-1.68,65110.0,234116257.0,4.0,36.84,35.39,36.18,36.26,0.8,2.47,59.17,8.83,17664575000.0,9411600000.0
3695,600085,同仁堂,39.1,-0.67,-1.68,346872.0,1366654272.0,3.77,40.15,38.65,39.81,39.77,0.94,2.53,42.1,5.28,53624487244.0,53624487244.0
3696,600497,驰宏锌锗,4.66,-0.08,-1.69,610001.0,284080112.0,1.48,4.7,4.63,4.66,4.74,0.98,1.2,16.04,1.59,23725418707.0,23725418707.0
3697,000638,万方发展,5.82,-0.1,-1.69,114851.0,67063693.0,4.73,6.05,5.77,6.01,5.92,0.47,3.71,28.24,14.34,1800708000.0,1800708000.0
3698,300970,华绿生物,62.81,-1.08,-1.69,9349.0,58787328.0,1.82,63.67,62.51,63.67,63.89,0.67,6.41,29.75,2.49,3664963500.0,916397900.0
3699,600507,方大特钢,7.56,-0.13,-1.69,298465.0,225902508.0,1.95,7.66,7.51,7.62,7.69,0.55,1.38,7.37,1.69,16298983686.0,16298983686.0
3700,000796,凯撒旅业,8.72,-0.15,-1.69,59051.0,51349907.0,3.27,8.83,8.54,8.81,8.87,1.05,0.74,-18.6,8.26,7002162250.0,6998529280.0
3701,688577,浙海德曼,47.56,-0.82,-1.69,2582.0,12305611.0,3.93,48.88,46.98,47.71,48.38,0.92,2.01,41.64,3.29,2566895003.0,609957000.0
3702,600022,山东钢铁,1.74,-0.03,-1.69,995886.0,173830039.0,1.69,1.76,1.73,1.76,1.77,0.7,0.91,7.72,0.88,19046996332.0,19046996332.0
3703,600420,国药现代,11.01,-0.19,-1.7,191939.0,212979647.0,3.93,11.33,10.89,11.15,11.2,0.93,1.87,12.81,1.4,11306833850.0,11306833850.0
3704,002660,茂硕电源,7.52,-0.13,-1.7,174698.0,130288894.0,4.05,7.64,7.33,7.38,7.65,1.26,8.27,57.15,2.94,2062944357.0,1588916193.0
3705,300926,博俊科技,22.52,-0.39,-1.7,23092.0,52390108.0,2.84,23.13,22.48,22.62,22.91,0.64,6.85,75.2,3.64,3200844168.0,758893868.0
3706,002770,*ST科迪,1.73,-0.03,-1.7,111906.0,19525101.0,2.84,1.77,1.72,1.75,1.76,0.86,1.86,116.57,6.16,1894121289.0,1042335332.0
3707,000917,电广传媒,5.19,-0.09,-1.7,121245.0,63094183.0,2.46,5.28,5.15,5.24,5.28,1.13,0.86,97.2,0.73,7357117394.0,7355770662.0
3708,300850,新强联,78.98,-1.37,-1.71,11749.0,93497975.0,3.7,81.33,78.36,80.34,80.35,0.48,2.61,48.79,8.97,14232196000.0,3558049000.0
3709,300958,建工修复,33.39,-0.58,-1.71,24332.0,81179111.0,2.33,33.9,33.11,33.5,33.97,0.72,7.99,72.71,4.77,4763299834.0,1016203080.0
3710,688668,鼎通科技,33.9,-0.59,-1.71,18327.0,62430441.0,3.77,34.88,33.58,33.73,34.49,0.85,8.98,32.7,3.82,2886246000.0,691549898.0
3711,002776,ST柏龙,2.29,-0.04,-1.72,165551.0,38349698.0,5.58,2.39,2.26,2.32,2.33,0.82,3.08,-18.92,0.61,1231995053.0,1231995053.0
3712,002449,国星光电,9.16,-0.16,-1.72,150899.0,138208333.0,2.25,9.29,9.08,9.21,9.32,1.11,2.47,38.42,1.57,5665250868.0,5605488188.0
3713,300965,恒宇信通,78.98,-1.38,-1.72,9579.0,76380976.0,2.45,80.88,78.91,80.6,80.36,0.69,6.39,57.68,3.59,4738800000.0,1184700000.0
3714,000983,山西焦煤,7.39,-0.13,-1.73,1055962.0,768923184.0,4.92,7.47,7.1,7.2,7.52,0.77,2.58,8.32,1.53,30273578400.0,30273353618.0
3715,300103,达刚控股,9.63,-0.17,-1.73,14934.0,14402625.0,1.73,9.77,9.6,9.73,9.8,1.02,0.61,76.58,2.86,3058497630.0,2340185953.0
3716,300949,奥雅设计,54.93,-0.97,-1.74,7520.0,41338393.0,1.82,55.75,54.73,55.75,55.9,1.07,5.01,96.25,2.91,3295800000.0,823950000.0
3717,603001,奥康国际,9.62,-0.17,-1.74,121392.0,116746090.0,4.29,9.85,9.43,9.79,9.79,1.12,3.03,20.53,1.06,3857427600.0,3857427600.0
3718,002695,煌上煌,18.1,-0.32,-1.74,38053.0,69401203.0,2.82,18.55,18.03,18.33,18.42,1.26,0.82,34.52,4.1,9281425297.0,8356762416.0
3719,002769,普路通,6.21,-0.11,-1.74,54931.0,34273682.0,3.01,6.37,6.18,6.37,6.32,0.82,2.1,25.43,1.58,2318305115.0,1625562494.0
3720,000731,四川美丰,5.64,-0.1,-1.74,200061.0,112603898.0,2.61,5.72,5.57,5.65,5.74,1.25,3.38,16.12,1.14,3335971745.0,3335971745.0
3721,300083,创世纪,11.83,-0.21,-1.74,201983.0,240014457.0,3.65,12.1,11.66,11.97,12.04,0.8,1.54,33.61,6.8,18057079884.0,15474679727.0
3722,300539,横河精密,7.32,-0.13,-1.74,18889.0,13935469.0,2.28,7.47,7.3,7.45,7.45,0.65,1.67,101.78,3.27,1624991878.0,828199396.0
3723,605377,华旺科技,15.18,-0.27,-1.75,27002.0,41230517.0,1.88,15.44,15.15,15.3,15.45,0.64,3.78,11.04,1.87,4332575108.0,1083144308.0
3724,002457,青龙管业,8.98,-0.16,-1.75,153349.0,137898106.0,2.52,9.15,8.92,9.06,9.14,0.74,4.59,127.62,1.43,3008228160.0,3003383324.0
